4958,1.2047700628568903
2407,1.2047700628568903
4955,1.2047700628568903
5831,1.2047700628568903
3291,1.2047700628568903
702,1.2047700628568903
3226,1.2047700628568903
2939,1.2047700628568903
5114,1.2047700628568903
4592,1.2047700628568903
1490,1.2047700628568903
2300,1.2047700628568903
2248,1.2047700628568903
3517,1.2047700628568903
1239,1.2047700628568903
2740,1.2047700628568903
504,1.2047700628568903
1992,1.2047700628568903
4289,1.2047700628568903
2793,1.2047700628568903
722,1.2047700628568903
468,1.2047700628568903
5782,1.2047700628568903
4660,1.2047700628568903
4405,1.2047700628568903
2786,1.2047700628568903
3632,1.2047700628568903
567,1.2047700628568903
2606,1.2047700628568903
1754,1.2047700628568903
573,1.2047700628568903
1718,1.2047700628568903
81,1.2047700628568903
1968,1.2047700628568903
4700,1.2047700628568903
725,1.2047700628568903
615,1.2047700628568903
5259,1.2047700628568903
4443,1.2047700628568903
769,1.2047700628568903
918,1.2047700628568903
6220,1.2047700628568903
1207,1.2047700628568903
402,1.2047700628568903
988,1.2047700628568903
2928,1.2047700628568903
850,1.2047700628568903
5618,1.2047700628568903
2891,1.2047700628568903
4271,1.2047699611772897
3898,1.2047699611772897
3442,1.2047699611772897
3582,1.2047699611772897
1565,1.2047699611772897
4766,1.2047699611772897
5526,1.2047699611772897
2586,1.2047699611772897
1005,1.2047699611772897
2486,1.2047699611772897
5163,1.2047699611772897
4329,1.2047342207976985
3358,1.2047342207976985
3604,1.2047342207976985
6029,1.2047342207976985
2790,1.2047342207976985
4643,1.2047342207976985
2189,1.2047342207976985
4472,1.2047342207976985
2788,1.2047342207976985
2637,1.2046992430151113
2902,1.204699141335511
2749,1.204699141335511
1606,1.1947700628568902
6909,1.1947700628568902
2552,1.1947700628568902
5969,1.1947700628568902
4593,1.1947700628568902
572,1.1947700628568902
197,1.1947700628568902
1157,1.1947700628568902
470,1.1947700628568902
1140,1.1947700628568902
1595,1.1947700628568902
1662,1.1947700628568902
2910,1.1947700628568902
5619,1.1947700628568902
865,1.1947700628568902
2950,1.1947700628568902
5642,1.1947699611772897
2953,1.1947699611772897
2952,1.1947699611772897
6010,1.1947699611772897
6001,1.1947699611772897
1625,1.1947342207976985
6774,1.1947342207976985
238,1.1947342207976985
787,1.1947342207976985
1786,1.1947342207976985
1547,1.1946991413355108
5441,1.1946991413355108
2975,1.1946644685917254
1767,1.0622821491035512
3104,1.0622821491035512
1825,1.0622821491035512
2827,1.0622821491035512
673,1.0622821491035512
1922,1.0622821491035512
2295,1.0622821491035512
1343,1.0622821491035512
2183,1.0622821491035512
2562,1.0622821491035512
2522,1.0622821491035512
6437,1.0622821491035512
667,1.0622821491035512
2339,1.0622821491035512
2566,1.0622821491035512
2188,1.0622821491035512
5560,1.0622821491035512
2881,1.0622821491035512
2249,1.0622821491035512
2318,1.0622821491035512
2012,1.0622821491035512
6597,1.0622821491035512
6397,1.0622821491035512
2006,1.0622821491035512
2851,1.0622821491035512
5564,1.0622821491035512
6478,1.0622821491035512
2683,1.0622821491035512
2293,1.0622821491035512
2003,1.0622821491035512
1921,1.0622821491035512
2162,1.0622821491035512
2182,1.0622821491035512
2243,1.0622821491035512
2413,1.0622821491035512
1860,1.0622821491035512
2220,1.0622821491035512
2673,1.0622821491035512
2122,1.0622821491035512
1289,1.0622821491035512
6859,1.0622821491035512
2416,1.0622821491035512
2347,1.0622821491035512
2797,1.0622821491035512
2136,1.0622821491035512
1965,1.0622821491035512
5444,1.0622821491035512
1807,1.0622821491035512
2672,1.0622821491035512
2837,1.0622821491035512
2135,1.0622821491035512
6896,1.0622821491035512
2669,1.0622821491035512
2254,1.0622821491035512
2661,1.0622821491035512
2038,1.0622821491035512
2686,1.0622821491035512
1849,1.0622821491035512
1886,1.0622821491035512
2676,1.0622821491035512
6410,1.0622821491035512
1845,1.0622821491035512
2232,1.0622821491035512
1561,1.0622821491035512
1859,1.0622821491035512
1943,1.0622821491035512
2236,1.0622821491035512
6120,1.0622821491035512
2960,1.0622821491035512
2242,1.0622821491035512
1959,1.0622821491035512
1902,1.0622821491035512
5436,1.0622821491035512
2820,1.0622821491035512
2692,1.0622821491035512
1638,1.0622821491035512
2783,1.0622821491035512
652,1.0622821491035512
2292,1.0622821491035512
1956,1.0622821491035512
2645,1.0622821491035512
2354,1.0622821491035512
2662,1.0622821491035512
2687,1.0622821491035512
3101,1.0622821491035512
2648,1.0622821491035512
1831,1.0622821491035512
1611,1.0622821491035512
5552,1.0622821491035512
6586,1.0622821491035512
3102,1.0622821491035512
5916,1.0622821491035512
1920,1.0622821491035512
1919,1.0622821491035512
3099,1.0622821491035512
2166,1.0622821491035512
2828,1.0622821491035512
2383,1.0622821491035512
2664,1.0622821491035512
1766,1.0622821491035512
2681,1.0622821491035512
2139,1.0622821491035512
3096,1.0622821491035512
6564,1.0622821491035512
2854,1.0622821491035512
2004,1.0622821491035512
2222,1.0622821491035512
1940,1.0622821491035512
2415,1.0622821491035512
97,1.0622821491035512
2565,1.0622821491035512
2420,1.0622821491035512
1971,1.0622821491035512
2694,1.0622821491035512
1954,1.0622821491035512
1889,1.0622821491035512
2621,1.0622821491035512
2219,1.0622821491035512
3100,1.0622821491035512
6346,1.0622821491035512
2798,1.0622821491035512
2682,1.0622821491035512
2205,1.0622821491035512
6673,1.0622821491035512
2203,1.0622821491035512
3097,1.0622821491035512
6285,1.0622821491035512
2197,1.0622821491035512
6368,1.0622821491035512
5917,1.0622821491035512
6895,1.0622821491035512
2199,1.0622821491035512
2716,1.0622821491035512
1888,1.0622821491035512
2144,1.0622821491035512
1696,1.0622821491035512
1817,1.0622821491035512
2317,1.0622821491035512
1944,1.0622821491035512
2474,1.0622821491035512
1904,1.0622821491035512
2211,1.0622821491035512
5450,1.0622821491035512
1810,1.0622821491035512
1839,1.0622821491035512
1927,1.0622821491035512
2273,1.0622821491035512
2882,1.0622821491035512
2374,1.0622821491035512
1811,1.0622821491035512
2331,1.0622821491035512
1854,1.0622821491035512
2285,1.0622821491035512
656,1.0622821491035512
1033,1.0622821491035512
2035,1.0622821491035512
2702,1.0622821491035512
1820,1.0622821491035512
2410,1.0622821491035512
2655,1.0622821491035512
735,1.0622821491035512
2412,1.0622821491035512
1918,1.0622821491035512
2691,1.0622821491035512
1986,1.0622821491035512
1915,1.0622821491035512
1598,1.0622251454422655
5469,1.0622251454422655
386,1.0622251454422655
2076,1.0621694245637936
1311,1.0621694245637936
1348,1.062169264215942
791,1.062169264215942
95,1.057152451062218
1679,1.057152451062218
6788,1.0104433181955947
1451,1.0104433181955947
646,1.0104433181955947
1199,1.0104433181955947
4205,1.0104433181955947
3984,1.0104430894164935
4545,1.0104430894164935
6707,1.0104430894164935
1448,1.0104430894164935
4641,1.0104430894164935
1236,1.0104430894164935
5728,1.0104430894164935
5755,1.0104430894164935
4210,1.0104430894164935
5084,1.0104430894164935
3709,1.0104430894164935
3944,1.0104430894164935
922,1.0104430894164935
4706,1.0104430894164935
4234,1.0104430894164935
1053,1.0104430894164935
6695,1.0104430894164935
1612,1.0104430894164935
5661,1.0104430894164935
3698,1.0104430894164935
2936,1.0104430894164935
4142,1.0104430894164935
4575,1.0104430894164935
3564,1.0104430894164935
3713,1.0104430894164935
3992,1.0104430894164935
3276,1.0104430894164935
6737,1.0104430894164935
4481,1.0104430894164935
3738,1.0104430894164935
4061,1.0104430894164935
2608,1.0104430894164935
6679,1.0104430894164935
3262,1.0104430894164935
3842,1.0104430894164935
3723,1.0104430894164935
6693,1.0104430894164935
5943,1.0104430894164935
532,1.0104430894164935
4217,1.0104430894164935
5665,1.0104430894164935
1263,1.0104430894164935
1486,1.0104430894164935
5828,1.0104430894164935
3823,1.0104430894164935
3234,1.0104430894164935
1733,1.0104430894164935
789,1.0104430894164935
3949,1.0104430894164935
3536,1.0104430894164935
3641,1.0104430894164935
3260,1.0104430894164935
3785,1.0104430894164935
3684,1.0104430894164935
4623,1.0104430894164935
5664,1.0104430894164935
482,1.0104430894164935
5008,1.0104430894164935
83,1.0104430894164935
4851,1.0104430894164935
5827,1.0104430894164935
814,1.0104430894164935
3888,1.0104430894164935
1481,1.0104430894164935
1732,1.0104430894164935
4647,1.0104430894164935
3394,1.0104430894164935
2710,1.0104430894164935
3351,1.0104430894164935
5059,1.0104430894164935
995,1.0104430894164935
4952,1.0104430894164935
3685,1.0104430894164935
3729,1.0104430894164935
5882,1.0104430894164935
5930,1.0104430894164935
3645,1.0104430894164935
3406,1.0104430894164935
4881,1.0104430894164935
2627,1.0104430894164935
4574,1.0104430894164935
3719,1.0104430894164935
3648,1.0104430894164935
1488,1.0104430894164935
4684,1.0104430894164935
4649,1.0104430894164935
3222,1.0104430894164935
426,1.0104430894164935
4042,1.0104430894164935
6703,1.0104430894164935
1458,1.0104430894164935
1174,1.0104430894164935
4438,1.0104430894164935
1534,1.0104430894164935
6699,1.0104430894164935
1233,1.0104430894164935
599,1.0104430894164935
3781,1.0104430894164935
3976,1.0104430894164935
4192,1.0104430894164935
696,1.0104430894164935
3514,1.0104430894164935
5793,1.0104430894164935
5668,1.0104430894164935
4169,1.0104430894164935
6966,1.0104430894164935
5636,1.0104430894164935
6739,1.0104430894164935
3154,1.0104430894164935
708,1.0104430894164935
3255,1.0104430894164935
4090,1.0104430894164935
5111,1.0104430894164935
3535,1.0104430894164935
3057,1.0104430894164935
3023,1.0104430894164935
4084,1.0104430894164935
3918,1.0104430894164935
3865,1.0104430894164935
3602,1.0104430894164935
3881,1.0104430894164935
4526,1.0104430894164935
3505,1.0104430894164935
4197,1.0104430894164935
5868,1.0104430894164935
3091,1.0104430894164935
1189,1.0104430894164935
3298,1.0104430894164935
3923,1.0104430894164935
4299,1.0104430894164935
5179,1.0104430894164935
6784,1.0104430894164935
1613,1.0104430894164935
4277,1.0104430894164935
5632,1.0104430894164935
4287,1.0104430894164935
4117,1.0104430894164935
6677,1.0104430894164935
1025,1.0104430894164935
4417,1.0104430894164935
3594,1.0104430894164935
3618,1.0104430894164935
3967,1.0104430894164935
5639,1.0104430894164935
970,1.0104430894164935
1146,1.0104430894164935
5141,1.0104430894164935
4293,1.0104430894164935
3275,1.0104430894164935
4918,1.0104430894164935
3812,1.0104430894164935
5778,1.0104430894164935
227,1.0104430894164935
4482,1.0104430894164935
4196,1.0104430894164935
3288,1.0104430894164935
5834,1.0104430894164935
4175,1.0104430894164935
507,1.0104430894164935
4755,1.0104430894164935
4661,1.0104430894164935
4223,1.0104430894164935
4396,1.0104430894164935
5746,1.0104430894164935
3424,1.0104430894164935
1160,1.0104430894164935
5777,1.0104430894164935
3813,1.0104430894164935
3180,1.0104430894164935
3808,1.0104430894164935
3360,1.0104430894164935
4066,1.0104430894164935
4098,1.0104430894164935
5846,1.0104430894164935
4470,1.0104430894164935
3192,1.0104430894164935
4927,1.0104430894164935
3795,1.0104430894164935
5830,1.0104430894164935
5674,1.0104430894164935
4483,1.0104430894164935
3726,1.0104430894164935
4215,1.0104430894164935
1535,1.0104430894164935
3767,1.0104430894164935
4255,1.0104430894164935
503,1.0104430894164935
4442,1.0104430894164935
3481,1.0104430894164935
3876,1.0104430894164935
4419,1.0104430894164935
348,1.0104430894164935
5409,1.0104430894164935
5015,1.0104430894164935
3636,1.0104430894164935
349,1.0104430894164935
1545,1.0104430894164935
4262,1.0104430894164935
3108,1.0104430894164935
4598,1.0104430894164935
4665,1.0104430894164935
4393,1.0104430894164935
1538,1.0104430894164935
4238,1.0104430894164935
3859,1.0104430894164935
824,1.0104430894164935
5748,1.0104430894164935
4161,1.0104430894164935
3040,1.0104430894164935
3313,1.0104430894164935
809,1.0104430894164935
3529,1.0104430894164935
4331,1.0104430894164935
3297,1.0104430894164935
4436,1.0104430894164935
5652,1.0104430894164935
4206,1.0104430894164935
993,1.0104430894164935
3819,1.0104430894164935
3417,1.0104430894164935
1264,1.0104430894164935
5671,1.0104430894164935
6967,1.0104430894164935
4463,1.0104430894164935
3840,1.0104430894164935
3952,1.0104430894164935
3853,1.0104430894164935
4096,1.0104430894164935
5995,1.0104430894164935
1287,1.0104430894164935
3153,1.0104430894164935
4144,1.0104430894164935
3216,1.0104430894164935
3974,1.0104430894164935
3114,1.0104430894164935
3090,1.0104430894164935
4085,1.0104430894164935
3969,1.0104430894164935
488,1.0104430894164935
6970,1.0104430894164935
6698,1.0104430894164935
6744,1.0104430894164935
5638,1.0104430894164935
1791,1.0104430894164935
1532,1.0104430894164935
6680,1.0104430894164935
5789,1.0104430894164935
3336,1.0104430894164935
86,1.0104430894164935
512,1.0104430894164935
5672,1.0104430894164935
4869,1.0104430894164935
4127,1.0104430894164935
4507,1.0104430894164935
3757,1.0104430894164935
4167,1.0104430894164935
4026,1.0104430894164935
866,1.0104430894164935
1339,1.0104430894164935
4544,1.0104430894164935
4250,1.0104430894164935
3699,1.0104430894164935
1542,1.0104430894164935
3470,1.0104430894164935
4307,1.0104430894164935
4245,1.0104430894164935
3689,1.0104430894164935
3405,1.0104430894164935
4490,1.0104430894164935
1182,1.0104430894164935
3356,1.0104430894164935
1001,1.0104430894164935
3456,1.0104430894164935
4878,1.0104430894164935
384,1.0104430894164935
4845,1.0104430894164935
5155,1.0104430894164935
3596,1.0104430894164935
3628,1.0104430894164935
6731,1.0104430894164935
2093,1.0104430894164935
4126,1.0104430894164935
1329,1.0104430894164935
3042,1.0104430894164935
5326,1.0104430894164935
3221,1.0104430894164935
4092,1.0104430894164935
3579,1.0104430894164935
954,1.0104430894164935
4312,1.0104430894164935
5779,1.0104430894164935
1145,1.0104430894164935
3678,1.0104430894164935
4531,1.0104430894164935
3759,1.0104430894164935
3748,1.0104430894164935
4949,1.0104430894164935
3197,1.0104430894164935
5194,1.0104430894164935
481,1.0104430894164935
4081,1.0104430894164935
3658,1.0104430894164935
915,1.0104430894164935
3301,1.0104430894164935
3497,1.0104430894164935
144,1.0104430894164935
6759,1.0104430894164935
2083,1.0104157121840471
2503,1.0104157121840471
1504,1.0104157121840471
3891,1.0104157121840471
748,1.0104157121840471
3454,1.0104157121840471
3590,1.0104157121840471
4364,1.0104157121840471
564,1.0104157121840471
3367,1.0104157121840471
6006,1.0104157121840471
251,1.0104157121840471
3802,1.0104157121840471
1134,1.0104157121840471
2601,1.0104157121840471
3839,1.0104157121840471
3591,1.0104157121840471
3624,1.0104157121840471
5124,1.0104157121840471
3848,1.0104157121840471
4974,1.0104157121840471
4586,1.0104157121840471
3389,1.0104157121840471
4454,1.0104157121840471
3501,1.0104157121840471
3674,1.0104157121840471
4363,1.0104157121840471
4389,1.0104157121840471
3608,1.0104157121840471
4095,1.010389326327706
4495,1.010389326327706
3296,1.010389326327706
41,1.010389326327706
3516,1.010389326327706
4972,1.010389326327706
1583,1.010389326327706
2593,1.010389326327706
4122,1.010389326327706
3527,1.010389326327706
4517,1.010389326327706
4295,1.010389326327706
3996,1.010389326327706
4781,1.010389326327706
4283,1.010389326327706
4322,1.010389326327706
3995,1.010389326327706
4025,1.010389326327706
1148,1.010389326327706
795,1.010389326327706
804,1.010389326327706
955,1.010389326327706
2082,1.010389326327706
4305,1.010389326327706
3379,1.010389326327706
2080,1.010389326327706
5659,1.010389326327706
4280,1.010389326327706
1103,1.010389326327706
1521,1.010389326327706
3247,1.010389326327706
1775,1.010389326327706
1367,1.010389326327706
5876,1.010389326327706
3062,1.010389326327706
1147,1.010389326327706
4006,1.010389326327706
940,1.010389326327706
5706,1.010389326327706
4306,1.010389326327706
4757,1.010389326327706
3524,1.010389326327706
3666,1.010389326327706
6891,1.010389326327706
4048,1.010389326327706
3504,1.010389326327706
3987,1.010389326327706
3251,1.010389326327706
1616,1.010389326327706
3420,1.010389326327706
589,1.010389326327706
5852,1.010389326327706
1552,1.010389326327706
4991,1.010389326327706
3459,1.010389326327706
3534,1.010389326327706
3506,1.010389326327706
4521,1.010389326327706
4721,1.010389326327706
5146,1.010389326327706
6085,1.010389326327706
1620,1.0103892500680056
4412,1.0103892500680056
5817,1.0103892500680056
1006,1.0103890975486047
4242,1.010375675841333
4686,1.010375675841333
407,1.010362787951964
1782,1.010362787951964
248,1.0103368596538254
2488,1.0103368596538254
1742,1.0103368596538254
4141,1.0103363258359226
5118,1.0103363258359226
4056,1.0103363258359226
3353,1.0103363258359226
5701,1.0103359445374205
3852,1.0103359445374205
3273,1.0103359445374205
4138,1.0103359445374205
4900,1.0103359445374205
1585,1.0103359445374205
4002,1.0103359445374205
3854,1.0102845454993457
1350,1.0102845454993457
634,1.0102845454993457
6038,1.0102845454993457
583,1.0102845454993457
2589,1.0102332989806715
4325,1.010182738799301
434,1.0101575730981665
5629,1.0101337038119387
379,0.9894008248444373
6096,0.9894008248444373
6110,0.9894008248444373
382,0.9894008248444373
6100,0.9894008248444373
1404,0.9894008248444373
6098,0.9894008248444373
1126,0.9894008248444373
6104,0.9894008248444373
6108,0.9894008248444373
6105,0.9894008248444373
6092,0.9894008248444373
5395,0.9894008248444373
6109,0.9894008248444373
6101,0.9894008248444373
6103,0.9894008248444373
6900,0.9894008248444373
377,0.9894008248444373
6102,0.9894008248444373
6111,0.9894008248444373
6093,0.9894008248444373
6099,0.9894008248444373
6087,0.9894008248444373
6106,0.9894008248444373
6107,0.9894008248444373
2541,0.9894008248444373
6094,0.9894008248444373
6095,0.9894008248444373
6041,0.9061967904369036
6040,0.9061967904369036
1507,0.9061967904369036
405,0.8679555980384586
2844,0.8679555980384586
1645,0.8679555980384586
399,0.8679555980384586
400,0.8679555980384586
2919,0.8679555980384586
1227,0.8679555980384586
5131,0.8679555980384586
546,0.8679555980384586
4456,0.8679555980384586
4698,0.8679555980384586
5524,0.8679555980384586
4886,0.8679555980384586
571,0.8679555980384586
4751,0.8679555980384586
5447,0.8679555980384586
5009,0.8679555980384586
2389,0.8679555980384586
5322,0.8679555980384586
2458,0.8679555980384586
2996,0.8679555980384586
4000,0.8679555980384586
2739,0.8679555980384586
5350,0.8679555980384586
5374,0.8679555980384586
2742,0.8679555980384586
4516,0.8679555980384586
4229,0.8679555980384586
4191,0.8679555980384586
3220,0.8679555980384586
6143,0.8679555980384586
5821,0.8679555980384586
6186,0.8679555980384586
4434,0.8679555980384586
2848,0.8679555980384586
5201,0.8679555980384586
2191,0.8679555980384586
6167,0.8679555980384586
2212,0.8679555980384586
4657,0.8679555980384586
844,0.8679555980384586
2690,0.8679555980384586
2966,0.8679555980384586
2745,0.8679555980384586
4606,0.8679555980384586
1601,0.8679555980384586
6841,0.8679555980384586
2439,0.8679555980384586
2818,0.8679555980384586
570,0.8679555980384586
1308,0.8679555980384586
4365,0.8679555980384586
3669,0.8679555980384586
2847,0.8679555980384586
711,0.8679555980384586
1719,0.8679555980384586
6812,0.8679555980384586
2893,0.8679555980384586
2935,0.8679555980384586
5910,0.8679555980384586
2278,0.8679555980384586
499,0.8679555980384586
1255,0.8679555980384586
4904,0.8679555980384586
2625,0.8679555980384586
5270,0.8679555980384586
2815,0.8679555980384586
5140,0.8679555980384586
543,0.8679555980384586
5986,0.8679555980384586
5510,0.8679555980384586
2789,0.8679555980384586
771,0.8679555980384586
1224,0.8679555980384586
2860,0.8679555980384586
2824,0.8679555980384586
2792,0.8679555980384586
4177,0.8679555980384586
2358,0.8679555980384586
1663,0.8679555980384586
768,0.8679555980384586
2302,0.8679555980384586
4070,0.8679555980384586
320,0.8679555980384586
5826,0.8679555980384586
846,0.8679555980384586
2916,0.8679555980384586
334,0.8679555980384586
5946,0.8679555980384586
2984,0.8679555980384586
5975,0.8679555980384586
2367,0.8679555980384586
4715,0.8679555980384586
2836,0.8679555980384586
523,0.8679555980384586
1910,0.8679555980384586
3612,0.8679555980384586
806,0.8679555980384586
2940,0.8679555980384586
5064,0.8679555980384586
2005,0.8679555980384586
2758,0.8679555980384586
1319,0.8679555980384586
965,0.8679555980384586
5347,0.8679555980384586
2760,0.8679555980384586
1925,0.8679555980384586
5086,0.8679555980384586
2564,0.8679555980384586
2021,0.8679555980384586
1868,0.8679555980384586
4909,0.8679555980384586
4732,0.8679555980384586
1260,0.8679555980384586
4911,0.8679555980384586
2434,0.8679555980384586
976,0.8679555980384586
3562,0.8679555980384586
2624,0.8679555980384586
2775,0.8679555980384586
5620,0.8679555980384586
2895,0.8679555980384586
2853,0.8679555980384586
4844,0.8679555980384586
2422,0.8679555980384586
1863,0.8679555980384586
149,0.8679555980384586
5083,0.8679555980384586
2459,0.8679555980384586
1590,0.8679555980384586
5984,0.8679555980384586
1347,0.8679555980384586
3525,0.8679555980384586
5433,0.8679555980384586
333,0.8679555980384586
5125,0.8679555980384586
5144,0.8679555980384586
2506,0.8679555980384586
6169,0.8679555980384586
2724,0.8679555980384586
1258,0.8679555980384586
2766,0.8679555980384586
2967,0.8679555980384586
1214,0.8679555980384586
5368,0.8679555980384586
2375,0.8679555980384586
2289,0.8679555980384586
5982,0.8679555980384586
2829,0.8679555980384586
712,0.8679555980384586
5265,0.8679555980384586
5508,0.8679555980384586
5198,0.8679555980384586
4408,0.8679555980384586
2223,0.8679555980384586
406,0.8679555980384586
5136,0.8679555980384586
5181,0.8679555980384586
5581,0.8679555980384586
4692,0.8679555980384586
5138,0.8679555980384586
2912,0.8679555980384586
1334,0.8679555980384586
5171,0.8679555980384586
2772,0.8679555980384586
513,0.8679555980384586
4935,0.8679555980384586
4818,0.8679555980384586
472,0.8679555980384586
1716,0.8679555980384586
2799,0.8679555980384586
6170,0.8679555980384586
2684,0.8679555980384586
4176,0.8679555980384586
3871,0.8679555980384586
6184,0.8679555980384586
1884,0.8679555980384586
1617,0.8679555980384586
2964,0.8679555980384586
4645,0.8679555980384586
966,0.8679555980384586
2830,0.8679555980384586
6172,0.8679555980384586
6853,0.8679555980384586
1892,0.8679555980384586
2560,0.8679555980384586
6858,0.8679555980384586
2102,0.8679555980384586
5066,0.8679555980384586
923,0.8679555980384586
4514,0.8679555980384586
2849,0.8679555980384586
1608,0.8679555980384586
2791,0.8679555980384586
1280,0.8679555980384586
3429,0.8679555980384586
2825,0.8679555980384586
2806,0.8679555980384586
2291,0.8679555980384586
4450,0.8679555980384586
2805,0.8679555980384586
2781,0.8679555980384586
919,0.8679555980384586
6127,0.8679555980384586
4998,0.8679555980384586
3843,0.8679555980384586
2238,0.8679555980384586
5135,0.8679555980384586
2456,0.8679555980384586
2549,0.8679555980384586
1798,0.8679555980384586
4803,0.8679555980384586
3598,0.8679555980384586
5646,0.8679555980384586
4916,0.8679555980384586
2301,0.8679555980384586
5948,0.8679555980384586
2272,0.8679555980384586
4513,0.8679555980384586
5585,0.8679555980384586
1804,0.8679555980384586
2311,0.8679555980384586
497,0.8679555980384586
2252,0.8679555980384586
1752,0.8679555980384586
1660,0.8679555980384586
2424,0.8679555980384586
964,0.8579555980384586
1796,0.8579555980384586
1246,0.8579555980384586
1728,0.8579555980384586
5683,0.8579555980384586
2905,0.8579555980384586
1346,0.8579555980384586
6671,0.8579555980384586
2604,0.8579555980384586
5467,0.8579555980384586
5389,0.8579555980384586
202,0.8579555980384586
5938,0.8579555980384586
5696,0.8579555980384586
6882,0.8579555980384586
5682,0.8579555980384586
1631,0.8579555980384586
167,0.8579555980384586
6971,0.8579555980384586
2079,0.8579555980384586
2554,0.8579555980384586
1630,0.8579555980384586
2568,0.8579555980384586
1373,0.8579555980384586
880,0.8579555980384586
5939,0.8579555980384586
6008,0.8579555980384586
5926,0.8579555980384586
5448,0.8579555980384586
1338,0.8579555980384586
2495,0.8579555980384586
5925,0.8579555980384586
5720,0.8579555980384586
6878,0.8579555980384586
5474,0.8579555980384586
2946,0.8579555980384586
721,0.8579555980384586
6972,0.8579555980384586
745,0.8579555980384586
675,0.8579555980384586
2592,0.8579555980384586
5479,0.8579555980384586
746,0.8579555980384586
1629,0.8579555980384586
448,0.8579555980384586
6851,0.8579555980384586
5707,0.8579555980384586
1165,0.8579555980384586
439,0.8579555980384586
5712,0.8579555980384586
2556,0.8579555980384586
5679,0.8579555980384586
2473,0.8579555980384586
1794,0.8579555980384586
1245,0.8579555980384586
2911,0.8579555980384586
5440,0.8579555980384586
6847,0.8579555980384586
6019,0.8579555980384586
6018,0.8579555980384586
2087,0.8579555980384586
2551,0.8579555980384586
2954,0.8579555980384586
1797,0.8579555980384586
1288,0.8579555980384586
409,0.8579555980384586
1626,0.8579555980384586
5968,0.8579555980384586
2088,0.8579555980384586
2871,0.8579555980384586
5390,0.8579555980384586
2505,0.8579555980384586
2962,0.8579555980384586
1609,0.8579555980384586
5475,0.8579555980384586
2906,0.8579555980384586
6000,0.8579555980384586
2909,0.8579555980384586
5732,0.8579555980384586
727,0.8579555980384586
6199,0.8579555980384586
6004,0.7832350134849548
6005,0.7832350134849548
113,0.7832350134849548
2057,0.7832350134849548
120,0.7832350134849548
119,0.7832350134849548
2058,0.7203380879233866
1682,0.7203380879233866
6036,0.7203380879233866
2538,0.7203380879233866
1681,0.7203380879233866
1680,0.7203380879233866
2099,0.7203380879233866
2098,0.7203380879233866
1769,0.7203380879233866
1725,0.7203380879233866
6037,0.7203380879233866
2540,0.7203380879233866
1735,0.7203380879233866
1734,0.7203380879233866
1727,0.7203380879233866
1686,0.7203380879233866
5101,0.673628827957263
6965,0.673628827957263
3047,0.673628827957263
3616,0.673628827957263
3563,0.673628827957263
641,0.673628827957263
4360,0.673628827957263
5134,0.673628827957263
6752,0.673628827957263
4792,0.673628827957263
6949,0.673628827957263
4452,0.673628827957263
5761,0.673628827957263
3217,0.673628827957263
6968,0.673628827957263
356,0.673628827957263
3981,0.673628827957263
4235,0.673628827957263
560,0.673628827957263
6064,0.673628827957263
832,0.673628827957263
4917,0.673628827957263
6789,0.673628827957263
5936,0.673628827957263
3760,0.673628827957263
5088,0.673628827957263
5011,0.673628827957263
4532,0.673628827957263
4406,0.673628827957263
1325,0.673628827957263
4591,0.673628827957263
4357,0.673628827957263
4391,0.673628827957263
726,0.673628827957263
5648,0.673628827957263
5000,0.673628827957263
5996,0.673628827957263
4186,0.673628827957263
2519,0.673628827957263
3720,0.673628827957263
6195,0.673628827957263
3601,0.673628827957263
4681,0.673628827957263
1478,0.673628827957263
4939,0.673628827957263
6755,0.673628827957263
4043,0.673628827957263
1729,0.673628827957263
1085,0.673628827957263
1024,0.673628827957263
80,0.673628827957263
1217,0.673628827957263
277,0.673628827957263
4281,0.673628827957263
5669,0.673628827957263
4308,0.673628827957263
4742,0.673628827957263
3978,0.673628827957263
5675,0.673628827957263
1773,0.673628827957263
3048,0.673628827957263
6763,0.673628827957263
3754,0.673628827957263
5033,0.673628827957263
6901,0.673628827957263
493,0.673628827957263
5858,0.673628827957263
5705,0.673628827957263
6729,0.673628827957263
1098,0.673628827957263
4625,0.673628827957263
4741,0.673628827957263
5151,0.673628827957263
4799,0.673628827957263
3188,0.673628827957263
306,0.673628827957263
6719,0.673628827957263
4273,0.673628827957263
1510,0.673628827957263
3835,0.673628827957263
4831,0.673628827957263
4480,0.673628827957263
3734,0.673628827957263
3970,0.673628827957263
4353,0.673628827957263
3693,0.673628827957263
4493,0.673628827957263
4579,0.673628827957263
5227,0.673628827957263
3252,0.673628827957263
1762,0.673628827957263
6084,0.673628827957263
4685,0.673628827957263
4636,0.673628827957263
2502,0.673628827957263
591,0.673628827957263
1540,0.673628827957263
4233,0.673628827957263
5877,0.673628827957263
4474,0.673628827957263
4797,0.673628827957263
5047,0.673628827957263
4564,0.673628827957263
495,0.673628827957263
5048,0.673628827957263
4912,0.673628827957263
4857,0.673628827957263
2496,0.673628827957263
1074,0.673628827957263
2484,0.673628827957263
4920,0.673628827957263
1082,0.673628827957263
4813,0.673628827957263
6742,0.673628827957263
3650,0.673628827957263
5261,0.673628827957263
734,0.673628827957263
4298,0.673628827957263
4286,0.673628827957263
436,0.673628827957263
4655,0.673628827957263
4585,0.673628827957263
3794,0.673628827957263
3611,0.673628827957263
